unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID1,mase,0.37674597,0.3414663,0.34845808,0.32614803,0.30507454,0.33658212,0.31440243,0.31168193,0.32708234,0.3894043,0.36636955
ID10,mase,1.05357,1.0757942,1.0877984,1.0315381,1.1444783,1.167275,1.1190144,1.093524,1.0114368,1.0434449,1.1443179
ID100,mase,0.5906694,0.5901506,0.5258073,0.5784559,0.53953916,0.57737356,0.52799416,0.5451732,0.5454069,0.52144665,0.46825308
ID101,mase,0.6291163,0.6482416,0.627755,0.5726746,0.6075171,0.6178336,0.5946849,0.54687923,0.6004255,0.6003925,0.60480404
ID102,mase,0.95262057,1.0151138,1.1919868,0.77867824,1.1047939,0.7700626,1.0009326,0.9944324,1.0116864,0.9416084,0.8869189
ID103,mase,0.61384404,0.6130982,0.64441246,0.5849501,0.63818717,0.60678226,0.5909118,0.6197388,0.6292512,0.635643,0.6136366
ID104,mase,0.82938176,0.7982489,0.9093676,0.8632562,0.9794347,0.95301646,0.7889931,0.8315372,0.77283555,0.8374276,0.98053205
ID105,mase,0.78391474,0.7884043,0.88694674,0.82803583,0.8850072,0.9078326,0.7909653,0.800329,0.73869455,0.8005736,0.93364155
ID106,mase,0.32136354,0.34794477,0.31726384,0.33233368,0.34931016,0.31245044,0.36107132,0.33165857,0.33825955,0.36026812,0.38656223
ID107,mase,0.8126497,0.9845189,1.0396993,0.8902034,0.9620234,0.9574344,0.90878415,0.9310447,0.9683662,0.90538853,1.0467588
ID109,mase,1.0553766,1.1289414,1.1433152,1.1509645,1.191872,1.1265485,1.1266857,1.1403356,1.1104798,1.1126813,1.1679916
ID11,mase,0.92707735,0.9194556,0.9844943,0.87829876,0.8181007,0.9103352,0.89631796,0.9609925,0.8909864,0.8443175,0.8229146
ID110,mase,1.2704852,1.3546158,1.2318207,1.1058472,1.2193669,1.3061613,1.1056359,1.1738522,1.4130516,1.2493596,0.95586765
ID111,mase,2.5822191,2.5559042,2.6465175,2.6932979,2.6258764,2.5263953,2.6588516,2.6304235,2.579733,2.5258636,2.508333
ID112,mase,0.6830715,0.7102577,0.73786086,0.7278883,0.67187804,0.73938054,0.65848935,0.6796874,0.6857163,0.71572536,0.634352
ID113,mase,0.54600114,0.5541936,0.58210146,0.5665628,0.53341115,0.57187176,0.51804996,0.5204315,0.51252383,0.56883633,0.49875528
ID114,mase,0.77690554,0.7802188,0.76236004,0.7889766,0.74463516,0.7718841,0.7755636,0.76330245,0.7218526,0.7481507,0.7235598
ID115,mase,0.28609437,0.2829019,0.26960897,0.30359283,0.28419074,0.28517723,0.287769,0.2875899,0.2757753,0.28071022,0.2641033
ID116,mase,0.67317724,0.6694917,0.66408426,0.6741602,0.70811456,0.6931167,0.6568734,0.6968012,0.6768783,0.7047152,0.62629294
ID117,mase,1.1390107,1.0960951,1.1720544,1.1078097,1.2201111,1.2338493,1.1542008,1.2003713,1.1572938,1.2323256,1.2125043
ID118,mase,0.6113017,0.4952798,0.50454366,0.53037,0.51690376,0.5214363,0.48291007,0.46251884,0.53203833,0.46876296,0.5642675
ID119,mase,0.5299748,0.5916378,0.58619183,0.5590813,0.5376734,0.600331,0.56410116,0.5342382,0.51487595,0.5666501,0.50258595
ID12,mase,0.9950521,0.95182997,0.91119164,1.0202177,0.99039364,0.9361002,1.023652,0.93673056,0.98652124,0.8420964,0.79905874
ID120,mase,0.2681065,0.2915251,0.23989837,0.23563509,0.27676913,0.25934812,0.24695309,0.25861907,0.2630207,0.25338227,0.24946427
ID121,mase,0.34881788,0.3618213,0.38684654,0.3841994,0.3362817,0.3922484,0.37562168,0.3834251,0.33828166,0.34126008,0.3076362
ID122,mase,0.3568016,0.39885426,0.390036,0.4057118,0.38566548,0.41418836,0.3965918,0.4224224,0.3810278,0.4515805,0.439641
ID123,mase,0.34881788,0.3618213,0.38684654,0.3841994,0.3362817,0.3922484,0.37562168,0.3834251,0.33828166,0.34126008,0.3076362
ID124,mase,0.3357315,0.3410699,0.36540186,0.33235362,0.32581753,0.3294809,0.3570178,0.39650178,0.3093682,0.37070677,0.34788838
ID125,mase,0.85398227,0.920657,0.92074305,0.9073565,0.8550673,0.8946605,0.94723684,0.8799512,0.7997666,0.8054988,0.69727194
ID126,mase,0.27508417,0.30382624,0.25334817,0.30417493,0.30033502,0.33686984,0.23144542,0.3536623,0.34509334,0.38042575,0.42687893
ID127,mase,0.77003884,0.6623664,0.65936506,0.70266765,0.70195514,0.67568505,0.6766821,0.64353544,0.6926604,0.65327144,0.5740994
ID128,mase,0.35177627,0.37791264,0.3693416,0.37273067,0.37195474,0.4065889,0.3253921,0.38777485,0.36694366,0.36717013,0.2498478
ID129,mase,0.4024368,0.39139846,0.37776557,0.3897349,0.40896392,0.39468083,0.38664144,0.38228178,0.39152727,0.383302,0.35065228
ID13,mase,3.341803,3.4369009,3.1270196,3.31765,3.505512,3.4275947,3.534568,3.5302975,3.329497,3.3194957,3.6524022
ID130,mase,0.4055835,0.36230987,0.36939082,0.4217414,0.37419206,0.38639218,0.35091168,0.36891693,0.4387947,0.45129234,0.4484945
ID131,mase,0.7054356,0.77584434,0.762619,0.82300586,0.72542995,0.662869,0.7624737,0.6973971,0.70620674,0.7501803,0.7854348
ID135,mase,1.877795,1.4434713,1.4735643,1.1922405,1.6713444,1.3430561,1.1624576,1.9536844,1.899017,2.1957815,1.4258188
ID136,mase,0.8309789,0.8307206,0.8206188,0.8381976,0.86080676,0.8455846,0.85008913,0.84023094,0.83774966,0.8116701,0.8657469
ID137,mase,1.609692,1.6308389,1.6152327,1.5533113,1.5107677,1.4844264,1.579273,1.6456194,1.5693059,1.6415972,1.4588983
ID138,mase,0.60816395,0.68380874,0.6753085,0.5807769,0.6542797,0.7090809,0.66547537,0.72142136,0.6893667,0.7164843,0.86412364
ID139,mase,0.6481953,0.6630598,0.49908593,0.5538352,0.6124229,0.59396577,0.6517287,0.55465275,0.4261561,0.5222266,0.66197276
ID14,mase,2.3916855,2.2591622,2.273027,2.357666,2.3598511,2.4276314,2.2636337,2.3595788,2.436378,2.4049914,2.2480054
ID140,mase,2.102558,2.0529628,2.2066822,2.0470037,2.059566,2.1042762,1.9854742,2.022475,2.1611233,2.177844,2.0860996
ID141,mase,0.68539554,0.78772074,0.7956774,0.84610033,0.7051253,0.7756129,0.7986477,0.77263886,0.56588703,0.733441,0.8436592
ID142,mase,0.605094,0.60307103,0.6056126,0.6117542,0.5851476,0.6094551,0.5903578,0.5948883,0.602547,0.54850894,0.5767573
ID143,mase,1.2807508,1.2744595,1.3031476,1.2459682,1.3533721,1.1492503,1.2060193,1.2720574,1.2527568,1.2232956,1.3380271
ID144,mase,1.0118312,0.8629673,0.9025518,0.8407699,0.83360106,0.8650129,0.7746955,0.9448323,0.96209615,1.4929436,1.1381233
ID145,mase,1.4230369,1.4930241,1.3809577,1.4015381,1.375842,1.4171182,1.4475306,1.5323781,1.4460043,1.4306929,1.4490852
ID146,mase,0.9879875,0.93273556,0.99666023,1.0011451,1.0028358,0.9510779,0.9738885,0.9885219,1.014544,1.0291939,1.1420794
ID148,mase,0.5550623,0.52070165,0.51713425,0.52068156,0.52828807,0.56020087,0.5642164,0.5417932,0.51617306,0.51111907,0.57308275
ID149,mase,0.73025537,0.7744877,0.8350525,0.8119619,0.8485771,0.76823795,0.82322204,0.79961324,0.93327683,0.9698942,1.038227
ID15,mase,0.44245768,0.41500723,0.42461213,0.38302508,0.41244036,0.39208886,0.38765684,0.4853606,0.38918287,0.40454122,0.37540537
ID150,mase,0.85866505,0.8382559,0.88327724,0.8390955,0.83287907,0.85768807,0.8809694,0.8842484,0.8790204,0.8730176,0.88860315
ID151,mase,1.1665857,1.127705,1.1757847,1.3056635,1.185709,1.37586,1.1249896,1.3823771,1.3870461,1.2188301,1.4974831
ID152,mase,0.6695411,0.63774276,0.62449545,0.54385453,0.6649841,0.60568774,0.62653273,0.6449635,0.6634915,0.70370996,0.6441928
ID153,mase,0.7067375,0.73912126,0.71656996,0.758428,0.72002375,0.7433814,0.7504479,0.749113,0.74125636,0.72502726,0.73616177
ID154,mase,0.1585609,0.16089487,0.1443046,0.16010949,0.17268078,0.1836894,0.20592037,0.17415853,0.16997632,0.172949,0.2629642
ID155,mase,0.19705586,0.19831575,0.22103094,0.1872165,0.23361206,0.20032077,0.18816017,0.19797552,0.18156764,0.18297714,0.16326544
ID156,mase,0.6743572,0.64057255,0.67631054,0.6438998,0.74567366,0.6162104,0.6321553,0.6033277,0.5651362,0.65682375,0.7313912
ID157,mase,0.8209242,0.8060004,0.7795998,0.7985174,0.8123548,0.82408786,0.8451883,0.8442188,0.83466923,0.8313272,0.91204673
ID158,mase,0.48234168,0.45853916,0.4627581,0.48381692,0.43985087,0.46293864,0.4792142,0.4534535,0.46453935,0.47179672,0.44513294
ID159,mase,1.1010393,1.1284016,1.0958598,1.1222056,1.0896243,1.1314197,1.1400372,1.12464,1.1500635,1.1112288,1.0816532
ID16,mase,0.7345938,0.7605159,0.8148654,0.7231812,0.78270936,0.7992349,0.7526167,0.7566832,0.71256787,0.72835904,0.82540125
ID160,mase,0.90997714,1.0083488,1.0963838,1.0856655,1.0251095,1.1503706,1.1486015,0.99298555,1.0637835,1.1171683,1.2876159
ID161,mase,0.96131504,0.96273357,0.9934376,0.9711536,0.9943895,1.0136834,1.0088977,0.9773557,1.004566,0.97340167,0.9820266
ID162,mase,0.55306107,0.5363546,0.56196874,0.5651863,0.5922022,0.63305026,0.5694351,0.596604,0.5578361,0.5738079,0.55287576
ID163,mase,1.3468707,1.1974306,1.2913717,1.2160641,1.2763776,1.3110462,1.2760764,1.206103,1.2130153,1.3243138,1.3021189
ID164,mase,0.8244088,0.85618687,0.910788,0.8683237,0.9376765,0.87131375,0.89880717,0.8791931,0.96132237,0.92204237,0.89857155
ID166,mase,0.74649274,0.7147952,0.7661312,0.7606703,0.78193617,0.7833719,0.7417167,0.81427974,0.73893577,0.7502629,0.74784774
ID17,mase,0.82305443,0.7575374,0.97811174,0.9757754,0.7982693,0.8056964,0.7661831,0.7684068,0.833464,0.82592684,0.6628319
ID170,mase,0.8090819,0.72122735,0.79014504,0.7740154,0.7497286,0.76318526,0.74878937,0.6701535,0.71649593,0.7676987,0.73736155
ID171,mase,0.5561908,0.5621507,0.54220724,0.53963006,0.54631734,0.5380695,0.5588994,0.568469,0.56820554,0.5489695,0.5272443
ID173,mase,0.53846157,0.50349975,0.52032846,0.52113503,0.49522164,0.5210358,0.5379135,0.4974379,0.50001436,0.5413953,0.5056494
ID174,mase,0.7795401,0.83707047,0.75151026,0.7083415,0.6740294,0.6865333,0.7634671,0.7821613,0.69346887,0.6622024,0.60300386
ID175,mase,0.3229262,0.3404873,0.3417838,0.33507636,0.33852503,0.35142407,0.35223094,0.3333435,0.32562426,0.32864648,0.35439074
ID176,mase,0.28779814,0.2823822,0.34719098,0.27340725,0.2979214,0.295412,0.29097044,0.3125373,0.29065067,0.30251616,0.31119457
ID177,mase,0.85962206,0.8383293,0.87241036,0.86111456,0.844433,0.8473464,0.8288963,0.84581935,0.82292765,0.83499676,0.8164291
ID178,mase,0.9450155,0.87211114,0.9543675,0.93443996,0.9720188,0.9333875,0.9799263,0.92264163,0.97295034,0.940105,0.92714703
ID179,mase,0.87613434,0.93456656,0.847579,0.9458067,0.9389135,0.9689715,0.8831824,0.9276869,0.90878004,0.997591,1.1771224
ID18,mase,0.8952809,0.8851077,0.8684951,0.8078231,0.82205683,0.74618065,0.84467316,0.909922,0.88939905,0.9094093,0.7242242
ID180,mase,1.8952062,1.8417737,1.96877,2.1403844,2.2527175,2.064904,1.9410547,2.0936763,1.7279996,1.8340663,2.2261617
ID181,mase,1.3078791,1.2727702,1.2151564,1.3030708,1.2486168,1.2417111,1.288641,1.309574,1.2383049,1.257368,1.2700088
ID182,mase,0.643663,0.7237223,0.71472704,0.61467534,0.6924716,0.7504707,0.7043199,0.76353306,0.7296057,0.758308,0.914565
ID183,mase,1.948429,1.9665166,1.8915132,1.959604,1.8425794,1.8166007,1.90149,1.8520235,1.9101384,1.8199618,1.8686769
ID184,mase,0.77572125,0.7570628,0.752513,0.64908963,0.7121759,0.7150448,0.65345716,0.6694553,0.71253306,0.7348927,0.622192
ID185,mase,1.6993778,1.8894968,1.7673032,1.7178372,2.0014534,1.8974248,1.7414486,1.815774,1.6730176,1.7821418,1.876119
ID186,mase,0.359151,0.37347874,0.44323555,0.3749106,0.48298335,0.40780967,0.5120607,0.39475834,0.3881186,0.359172,0.3885226
ID187,mase,0.3229854,0.31349847,0.29830012,0.35483596,0.33176792,0.32881647,0.3378306,0.3922118,0.32826963,0.35822222,0.4096177
ID188,mase,0.6936298,0.7070448,0.66467416,0.6975134,0.6981879,0.7157891,0.7123105,0.6849,0.69643563,0.7601971,0.7447385
ID189,mase,0.5079932,0.48776945,0.43359002,0.4407305,0.5166169,0.48003748,0.53704375,0.5009484,0.5663815,0.5494511,0.5141193
ID19,mase,0.9986603,1.1107876,1.111464,0.94682795,1.0045489,0.98463666,1.0806197,1.0627705,1.0296787,1.0957824,1.0432621
ID190,mase,2.54289,2.667124,2.38754,2.3304534,2.3033721,2.4807522,2.4139023,2.6625605,2.5389767,2.738807,2.5152972
ID191,mase,0.44755462,0.49648717,0.5109157,0.43289664,0.42277965,0.44988638,0.37103546,0.40239358,0.42998722,0.41749388,0.388124
ID192,mase,0.5306555,0.800705,0.52613187,0.6604377,0.6031903,0.53082234,0.5317088,0.7164247,0.6210775,0.44631636,0.66765517
ID193,mase,0.8655546,0.79755294,0.86396486,0.82077616,0.7945783,0.8728753,0.8462006,0.80184346,0.8118302,0.8587111,0.89808583
ID194,mase,1.7922989,1.9689122,1.905561,1.956818,1.726382,1.7387905,1.9722136,1.4394691,1.6675655,2.0534878,2.6557305
ID195,mase,1.6618189,1.6995069,1.718414,1.62324,1.7036353,1.6817502,1.6560019,1.6512461,1.6845617,1.6540284,1.5521762
ID196,mase,0.6922237,0.7540681,0.7489615,0.7494957,0.7633793,0.68439317,0.80100596,0.713711,0.68021464,0.8044052,0.9250467
ID197,mase,1.4029856,1.3363554,1.3613979,1.3366458,1.3422135,1.3311363,1.356665,1.3189018,1.365192,1.3961926,1.3378967
ID198,mase,1.4457251,1.4440035,1.4842778,1.4228572,1.4906721,1.4846265,1.4238693,1.4882534,1.4520018,1.4596211,1.3821661
ID199,mase,0.7501092,0.836992,0.79796463,0.7603122,0.7917565,0.8599842,0.78092396,0.79192376,0.810785,0.78217846,0.8479802
ID2,mase,1.0890687,1.157227,1.1599307,1.2075083,1.1952896,1.2547125,1.1063097,1.2229592,1.2741766,1.2567227,1.2595612
ID20,mase,1.5138108,1.5118341,1.3587229,1.3858014,1.3444283,1.2328494,1.3684945,1.3535162,1.4229311,1.4156421,1.5975083
ID200,mase,0.84258944,0.9245797,0.9365577,0.9637265,0.9524006,0.95736027,0.97961396,1.0546399,0.98832095,1.0536385,1.128677
ID201,mase,1.6613348,1.7148988,1.7189052,1.6771976,1.6286255,1.6622374,1.6335748,1.6835415,1.7068958,1.7450585,1.6358528
ID203,mase,0.9659776,0.85052246,0.85975206,0.89448833,0.88115466,0.8822263,0.8796859,0.88753426,0.8396254,0.83967274,0.7777244
ID204,mase,1.5026413,1.449336,1.536775,1.5130785,1.5098386,1.5250453,1.4983711,1.429179,1.4591271,1.5375335,1.6583523
ID205,mase,0.52892786,0.59174293,0.6106803,0.51824576,0.62200105,0.58521354,0.59935373,0.538401,0.5360218,0.6271642,0.72476864
ID206,mase,1.7801404,1.4479281,1.3061993,1.2766025,1.2337273,1.3101089,1.2643378,1.4047905,1.2362772,1.4335243,1.1403174
ID207,mase,0.5248131,0.54288447,0.52828074,0.47516578,0.51880056,0.51611173,0.6159788,0.51204437,0.66358054,0.5416426,0.58685833
ID208,mase,0.5624123,0.4292752,0.45080394,0.42327017,0.3523467,0.43901613,0.44347528,0.3410036,0.3506943,0.37950385,0.37124565
ID209,mase,0.9297434,0.71120304,0.65574074,0.7301333,0.8745614,0.6262103,0.7630132,0.7596096,0.8611072,0.73259246,0.714075
ID21,mase,0.7800608,0.84117055,0.73222375,0.78277534,0.89414275,0.79545635,0.78510755,0.7772661,0.7287184,0.7938946,0.7190134
ID210,mase,0.54735184,0.37178028,0.45644495,0.34974065,0.54732925,0.40367353,0.34855944,0.39918998,0.2932004,0.38631266,0.6370825
ID211,mase,0.70044994,0.7824259,0.6940308,0.65874726,0.81553924,0.73717076,0.714346,0.7853064,0.6820195,0.8324844,0.9903975
ID212,mase,0.92570734,0.8098826,1.0064628,1.0536149,0.8607261,0.9848755,0.87815523,0.83629006,0.90751594,0.96449375,1.0376229
ID213,mase,4.1150365,4.1202025,4.167227,4.282598,4.1274085,4.224639,4.220099,4.1676183,4.0306087,4.0690365,3.9495006
ID214,mase,1.0457695,1.0438606,1.0586616,1.0339807,1.073565,1.0196227,1.0168729,1.1145251,1.1168981,1.1380177,1.1330258
ID215,mase,0.39020842,0.44502452,0.43724495,0.39048314,0.4276129,0.36171067,0.42734942,0.48024756,0.4848787,0.40145525,0.40158692
ID216,mase,0.6958904,0.737387,0.66187894,0.7881518,0.5172418,0.7423239,0.795064,0.9057088,0.49665534,0.4976095,0.41161427
ID217,mase,1.0913895,1.1073776,1.0565293,1.0847319,1.040474,1.0592886,1.0783843,1.0923493,1.1040485,1.1448888,1.0907112
ID218,mase,0.85671437,0.82997996,0.91087914,0.81909496,0.7978147,0.8386316,0.86757416,0.7833216,0.77209604,0.78107774,0.8535374
ID219,mase,1.1506225,1.1924212,1.2090368,1.1470404,1.1864064,1.1778079,1.1429412,1.19667,1.2203296,1.1802264,1.0310764
ID22,mase,0.52453,0.5364584,0.53585124,0.5144364,0.5346604,0.53523403,0.548309,0.5405919,0.524047,0.50767523,0.5381872
ID23,mase,0.48026076,0.49738923,0.48700112,0.48570624,0.47337502,0.45506617,0.5282929,0.46031865,0.48599795,0.47022426,0.49389476
ID231,mase,0.85109454,0.7792176,0.7794135,0.8928109,0.7899068,0.7979724,0.6941766,0.8428985,0.6988075,0.7039005,0.720114
ID232,mase,0.9970226,0.72846603,0.87592113,0.9368236,0.8898672,1.0299017,0.84205747,0.9834439,0.7363241,0.81213754,1.069629
ID233,mase,0.5134413,0.5384198,0.5213575,0.4892641,0.5365255,0.4885793,0.50603485,0.44836348,0.58294463,0.601293,0.6286644
ID234,mase,2.3073664,2.2857978,2.1516323,2.1883829,2.2964418,2.262435,2.263162,2.5176451,2.409728,2.2607002,2.21221
ID235,mase,3.327551,3.3743792,3.2021792,3.4252243,3.3849916,3.2140691,3.3747735,3.05629,3.2778025,3.0666847,2.6999557
ID236,mase,0.65359443,0.61909795,0.6679392,0.60892874,0.666781,0.6666691,0.6626391,0.6585462,0.6729697,0.6994479,0.72205395
ID237,mase,0.62790626,0.572633,0.60234815,0.6095256,0.69790727,0.5286363,0.62741935,0.5664637,0.610749,0.60282636,0.64630455
ID238,mase,1.0224032,1.0973281,0.88131946,0.91386193,0.7354438,1.0760955,0.9132994,1.1091813,1.1221766,0.8656621,0.7895364
ID239,mase,1.012562,0.9358588,0.95444345,0.9961456,1.0012386,1.111471,1.0432924,1.1044841,1.0433574,1.0901209,1.0811
ID24,mase,1.2981137,1.1450161,1.3432223,1.5511255,1.3444622,1.11194,1.7421051,1.4365346,1.5019407,1.6494844,1.8153934
ID242,mase,0.40470847,0.389043,0.36950758,0.43150216,0.3596156,0.39910588,0.41310856,0.35889074,0.40538663,0.48692673,0.57239866
ID247,mase,1.3978078,1.458359,1.289758,1.3190528,1.216854,1.0403622,1.3788667,1.3523407,1.0931742,1.1505079,1.1333914
ID248,mase,2.0044637,1.9458658,1.5191454,1.9856404,1.6870992,1.6025915,1.9227748,1.9051378,1.6117679,1.622387,1.858043
ID249,mase,0.76473093,0.7731926,0.77735966,0.7354734,0.69168913,0.75716835,0.7008057,0.7593879,0.747382,0.74467504,0.6572968
ID25,mase,4.0201483,3.8608494,3.5420842,3.9861856,3.7947185,3.67521,4.1894937,4.116545,3.8296604,3.746956,4.43526
ID250,mase,0.68699414,0.6238306,0.6857543,0.6472566,0.6938938,0.5889112,0.6240922,0.6229572,0.5911879,0.68022376,0.73982936
ID251,mase,1.2111845,1.1931022,1.2738237,1.1893013,1.2434802,1.2400206,1.1625828,1.2585667,1.2159121,1.1948556,1.1653554
ID252,mase,0.70745224,0.7286695,0.7944551,0.74985844,0.76019275,0.8200023,0.70220363,0.6989814,0.71200716,0.717913,0.7983399
ID254,mase,1.1952745,1.2232944,1.2094954,1.1841365,1.0983696,1.2164726,1.2527252,1.2609906,1.3004955,1.2194432,1.1586558
ID255,mase,0.9552963,0.97748464,0.9219776,0.89150053,0.8909917,0.7627906,0.96903354,0.798911,0.9211968,0.7926112,0.70016533
ID256,mase,0.65290475,0.79850143,0.92360467,0.786293,0.73314184,0.7703025,0.6589034,0.7957249,0.6739486,0.87438804,0.91325045
ID257,mase,0.9488517,0.9928709,0.9502927,0.957095,1.1948334,0.96577775,0.9882768,1.1302909,0.7743592,0.8147637,1.0053693
ID258,mase,1.0357347,0.96359915,1.0412387,0.9706041,1.0075488,0.98969394,1.099114,0.92067593,0.89808446,0.8655684,0.91443443
ID259,mase,1.4153829,1.4157202,1.4411469,1.4144031,1.4195639,1.4152424,1.3871535,1.4612087,1.3713962,1.4022652,1.4160695
ID26,mase,0.379203,0.45804477,0.4397536,0.3396418,0.41775563,0.40980107,0.38734552,0.3446046,0.3719238,0.32489935,0.3110535
ID260,mase,1.3282061,1.3532755,1.22302,1.2303927,1.4184946,1.2654886,1.2975614,1.2961323,1.1913767,1.2018411,1.0398592
ID261,mase,0.5655764,0.60372955,0.6228293,0.5958334,0.6116966,0.6456844,0.59894884,0.54955065,0.5543705,0.603732,0.71966946
ID262,mase,0.21207419,0.18913887,0.20697562,0.21698414,0.22807588,0.2096165,0.20406654,0.21396069,0.23977757,0.22951443,0.2018628
ID263,mase,0.73761374,0.73792374,0.69620514,0.7528787,0.88135517,0.78776324,0.76873225,0.8540341,0.81086016,0.8178713,0.7165875
ID264,mase,0.59226745,0.6253959,0.6402578,0.6484839,0.5680368,0.6255647,0.6128948,0.57136077,0.64479333,0.647483,0.6054613
ID265,mase,0.8526435,0.85043085,0.82050985,0.82529396,0.81723285,0.83329916,0.8710076,0.82575315,0.8739867,0.8730265,0.8780675
ID266,mase,0.22725584,0.23060013,0.2025226,0.1945454,0.24190842,0.2239593,0.22519244,0.1895015,0.23185861,0.22612754,0.16772763
ID267,mase,0.91673464,0.7791319,0.82518196,1.0283557,0.9012222,1.0842389,0.9980603,0.99451804,1.1694486,1.1064233,1.312851
ID268,mase,0.71613747,0.71507776,0.67719257,0.6672133,0.6951353,0.68912137,0.69824725,0.7341404,0.67243534,0.73815924,0.67417544
ID269,mase,1.0015116,1.0119385,1.0705101,0.9723589,1.0431694,1.0815219,1.0419484,0.9975203,1.0554943,1.1242926,1.0721388
ID27,mase,1.6468825,1.6855819,1.6766412,1.6509544,1.6987518,1.7056344,1.6874313,1.6237184,1.6584238,1.6546772,1.7766151
ID270,mase,0.4593722,0.48755726,0.49075508,0.47799808,0.4721513,0.49413362,0.51371866,0.49501914,0.52434736,0.5088303,0.5468094
ID271,mase,0.5852488,0.56177783,0.52495015,0.5986373,0.5387761,0.519909,0.50041264,0.51102144,0.48060784,0.57427156,0.52442515
ID272,mase,0.35246974,0.39314803,0.31562087,0.34104156,0.34709087,0.31545356,0.40737692,0.29078558,0.30233303,0.35945302,0.33089417
ID273,mase,1.009674,1.0330681,0.91861105,0.98211336,0.9937264,1.0606036,0.96316946,1.0462514,1.0243434,1.0889695,0.96108776
ID274,mase,0.80059975,0.8777667,0.9290472,0.8297768,0.8564489,0.8741301,0.7843543,0.7815606,0.7248251,0.6847077,0.7696848
ID275,mase,0.8894159,0.86643213,0.92030424,0.8707578,0.830586,0.8290346,0.9036511,0.8847045,0.8339058,0.8757916,0.90530753
ID276,mase,0.84174716,0.9568963,0.8836982,0.9239203,0.94658136,0.83421135,0.8152219,0.90493405,0.89562255,0.9057758,0.7270231
ID277,mase,1.7442666,1.5840169,1.546928,1.4335686,1.4640579,1.6040128,1.3674085,1.6273389,1.3874755,1.5504202,1.6342255
ID278,mase,1.8648967,1.4513566,1.6285733,1.7906679,1.6213436,1.7509692,1.6275601,1.688728,1.6140592,1.4775199,1.388835
ID279,mase,0.6413365,0.74826443,0.6201197,0.59441775,0.66174847,0.63970846,0.61914843,0.60808283,0.6411705,0.6418825,0.6115022
ID28,mase,2.4085002,2.4560897,2.4698439,2.526084,2.336753,2.4540436,2.3590264,2.5380986,2.5685828,2.4801044,2.6133938
ID280,mase,1.5841479,1.516776,1.4889735,1.4890035,1.5106205,1.5479555,1.526,1.5667919,1.448269,1.4964983,1.3859853
ID281,mase,0.5541001,0.61912113,0.57644147,0.60325027,0.6173794,0.5246485,0.54727757,0.5803264,0.61710334,0.5998613,0.5616064
ID282,mase,0.75914466,0.7245921,0.7673142,0.7620184,0.68747646,0.74317825,0.7208727,0.7568823,0.7935988,0.7306452,0.6532317
ID283,mase,0.7070852,0.8476512,0.7258207,0.7203073,0.796403,0.62882113,0.7924433,0.754488,0.74394643,0.62843674,0.65403634
ID284,mase,0.33739874,0.37359932,0.3782927,0.36570758,0.36045542,0.33883613,0.35504824,0.33494738,0.32049122,0.2765637,0.36965752
ID285,mase,0.6307898,0.57847846,0.5856245,0.62382865,0.6730089,0.613488,0.6167146,0.6164508,0.5739935,0.64955026,0.6565491
ID286,mase,0.48136783,0.44641593,0.52621424,0.51286817,0.5031394,0.53170633,0.50726974,0.45041305,0.49578804,0.5372704,0.5073136
ID287,mase,2.0018144,2.034122,1.9818162,1.8109374,2.1692336,2.0635366,1.8922741,2.1767185,2.06092,2.1097,1.9087005
ID288,mase,0.5743959,0.6060576,0.6139346,0.5603237,0.5853796,0.58357465,0.64023066,0.712328,0.5422691,0.5746962,0.59638083
ID289,mase,1.2990682,1.4578103,1.5057677,1.2873915,1.3975457,1.3545091,1.455968,1.4799936,1.3902997,1.4690177,1.6972836
ID29,mase,0.7769196,0.70699984,0.72336686,0.7007848,0.74878085,0.6901053,0.709083,0.7108768,0.76699525,0.8059086,0.84938526
ID290,mase,0.97011393,0.9965785,0.97214085,0.946726,1.0259595,0.93370813,0.9835677,0.9517287,0.93863416,0.9224849,0.8645089
ID291,mase,1.2685838,1.3128666,1.2859709,1.3417577,1.3393382,1.2398067,1.2926731,1.2690758,1.3191708,1.3563858,1.3293179
ID292,mase,1.5097679,1.3909734,1.4799786,1.446167,1.4273206,1.4171084,1.3705282,1.4954714,1.3931458,1.382708,1.4049953
ID293,mase,0.703923,0.6629312,0.66005546,0.6848081,0.73145187,0.65590173,0.66394204,0.7169475,0.7331308,0.659488,0.6507436
ID294,mase,1.375781,1.3725065,1.3800089,1.3987913,1.3740408,1.3313653,1.3619791,1.3518542,1.3743008,1.4237368,1.360315
ID295,mase,1.0442744,0.99996,0.97670543,0.9575918,1.0144309,1.016525,1.0487885,1.0129985,1.0635471,0.94989157,1.0417011
ID296,mase,1.7034923,1.7155775,1.7299714,1.6136659,1.6875548,1.6392514,1.5772393,1.6789168,1.5827856,1.6756804,1.727228
ID297,mase,1.1901089,1.2088764,1.221657,1.189543,1.2154936,1.218704,1.1460111,1.2017369,1.2417101,1.1870042,1.2073371
ID298,mase,0.42442685,0.43203726,0.42223588,0.40066507,0.45177191,0.40673116,0.48541617,0.42794132,0.40317407,0.4155904,0.39166307
ID299,mase,0.18431656,0.16953723,0.1664791,0.14297365,0.18337627,0.19071874,0.1788116,0.20483662,0.18554701,0.19615658,0.17702766
