unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q157,mase,3.147995242341674,3.4489147119200614,3.115589880297043,3.3758850636629063,3.344879881518965,2.912757355066742,2.3714725916482498,2.263236967290518,2.0201406525016736,2.0201406525016736,2.2376669487041103
Q158,mase,5.6190293089168835,6.549940087349881,6.692178985075826,6.368081395826637,6.46310469658563,6.130433400509161,6.245140186926555,6.236926737866347,6.269437254824972,6.269437254824972,6.223419568437162
Q159,mase,0.7388233466178662,0.7710331856170951,0.679523026095606,0.5431469875860797,0.6176539800383947,0.6577380045958149,0.6351065585072776,0.6327224085455648,0.6551541766624187,0.6551541766624187,0.8283300746736211
Q16,mase,0.1399245229503079,0.11590494112672177,0.17225813750830096,0.1946715299068057,0.13336067716582484,0.160120815755987,0.12175137817606925,0.12675144293360702,0.13223597588264446,0.13223597588264446,0.12938095464686525
Q160,mase,5.020266915453347,5.0942821531872875,5.037162660348758,5.181813561655239,5.208785627276977,5.225274072522298,5.033343397648912,5.15764119654508,5.1244773508880614,5.1244773508880614,5.08890334675509
Q161,mase,6.33668776375832,6.63157331837988,5.523290074109655,6.066664915425787,6.176807870290949,6.057831960217525,5.8498732673437175,4.95299754361662,4.959117192324848,4.959117192324848,5.153299069769437
Q162,mase,0.992463181255053,0.6316896381907043,0.7968043366851452,0.7206493380368938,0.9260212099856167,0.6871861777798778,0.7550861181979487,0.8581017889671069,0.9314368169076194,0.9314368169076194,1.169082917309732
Q163,mase,1.1826255998972497,1.1026623377301432,0.9848573586351789,1.1693841994687069,1.4127226120017038,1.2674877618872586,1.4002541209651818,0.8343655107636916,0.787334205942794,0.787334205942794,0.7502266583060446
Q164,mase,3.423771193849565,3.288127407047132,2.340555890450914,2.9289232959404323,2.4936528209599786,2.5320872171862785,2.297855952831802,1.338573417037236,1.4695114362416928,1.4695114362416928,2.31816806151962
Q165,mase,0.401682916936457,0.4104794235806575,0.38081183594784707,0.4275275485070783,0.41381859649542335,0.32204994601127235,0.49411964343526504,0.3775275025200871,0.3291269990545075,0.3291269990545075,0.3611307258402743
Q166,mase,1.418875141176366,1.106243469203543,1.4432687775682982,0.9725966113225669,1.1201826622083095,1.1012625835941947,1.0312438860628912,1.331668860273193,1.50641554874253,1.50641554874253,1.419943718429852
Q167,mase,0.3211115674257323,0.2177089636228186,0.4059710184257455,0.3748921953853724,0.15222742135265688,0.26046198453773,0.4439476359909398,0.468853723808875,0.49056392432106355,0.49056392432106355,0.6728032805751546
Q168,mase,2.6625149385639855,2.127655890783565,2.5688031453917963,2.297834037765798,2.375462205779422,2.517388691986332,2.5944093130789874,2.1659526851672224,2.3608629884556853,2.3608629884556853,2.4953698211439055
Q169,mase,0.5300399409518785,0.5045708466872124,0.44907193265952355,0.4900629879326581,0.3694987131425249,0.44432699431174777,0.37902501169345915,0.3777430946085462,0.3307299560072069,0.3307299560072069,0.3529826278087381
Q17,mase,0.470629941571519,0.37670688921880385,0.4774116224694886,0.5748820745362989,0.4592740710472909,0.41154541010554724,0.3959851430519245,0.5464096961742059,0.5704832042454213,0.5704832042454213,0.5567933105641141
Q170,mase,1.6899743765613853,1.4623962794432552,1.81939661541979,1.7528187176570311,1.9737257288320846,1.808425622323341,2.059927409551214,1.8063465061228592,1.5442433348389548,1.5442433348389548,1.568692423938259
Q171,mase,3.957009215228094,4.883350569015222,3.196565007636283,3.536846039665759,3.5734178180419125,3.17139218553729,3.6708645396091937,2.526925241718095,1.9509675428724125,1.9509675428724125,2.6378521845327727
Q172,mase,0.8963536130283953,0.9155822300407419,1.0371501193165291,0.9359942769140024,0.8571640404199332,0.9077135408998029,1.009871950201285,1.0767980076204569,1.1415146976371917,1.1415146976371917,1.0946234882869594
Q173,mase,0.7130611393270138,0.7474012467304515,0.8200871500599827,0.7880468657813483,0.8719662492870909,0.8474758102580239,0.7921721816738121,0.7517203694098096,0.8171944139887507,0.8171944139887507,0.8462291258997404
Q174,mase,4.370159999710357,5.495105070235485,4.345422617645226,5.537639865036715,5.364020955278015,5.008417316693998,4.074268976554311,6.473801310088089,6.118149166101188,6.118149166101188,6.025579685294217
Q175,mase,2.236405597866325,2.1769935327176593,2.1953550371337403,2.468252863245623,2.221022946915295,2.170383999239962,2.0482260530781526,2.291620844976871,2.0500564807140425,2.0500564807140425,2.1297722466650066
Q176,mase,4.3496931359757,4.139613289383559,3.9856916957152815,4.261906582495077,4.195343179329771,3.8052471275393254,4.224313894621747,3.9226242548886225,3.750960293714482,3.750960293714482,3.615621613130102
Q177,mase,3.061415883085475,2.9669392844896043,3.4884902676508807,3.2948871327245164,3.1109249228450766,3.2374681905140053,3.3927605219462893,3.1503838006244584,3.4008746480652614,3.4008746480652614,3.527946099841178
Q178,mase,1.759412370736405,1.2859439656842055,1.635810841044848,1.4698625234417577,1.4741531873777824,1.3021956236375731,1.4100098642381629,1.5185249365870404,1.9504362938514475,1.9504362938514475,2.039813838384108
Q179,mase,0.7011287434396046,0.7031929609453366,0.6921927137710085,0.611895392481806,0.7084242744541852,0.7332754500795818,0.7805714301022026,0.5673191597128396,0.6237657676590104,0.6237657676590104,0.6350364991958637
Q18,mase,0.4880848244516404,0.4912071964009598,0.47575079931008407,0.472345613838388,0.5082358903164591,0.4686752851117279,0.4454021864239342,0.5009131708618759,0.4957638942990447,0.4957638942990447,0.5086732740568088
Q180,mase,0.4454766043570753,0.40345850240308856,0.4029138679877088,0.5207207295934447,0.4875616776315789,0.5131347502363693,0.4624725466829499,0.596486221635676,0.5700987826977624,0.5700987826977624,0.44908997793885913
Q181,mase,2.2487912447559,2.1267958933985796,2.035879451350839,1.773860948892735,1.808030727854242,2.1206492495154072,2.322980092634126,2.602103225747117,2.430464285162639,2.430464285162639,2.1834930240842603
Q182,mase,0.13784460723292896,0.18784345291103974,0.20101882338205163,0.18145492192063292,0.13745876362077303,0.19298254566393944,0.20101207953459854,0.09014410972581464,0.07889749648600573,0.07889749648600573,0.09571673633210954
Q183,mase,4.399453461975961,4.700993729781442,4.404110408118984,4.629276615347694,4.989225810057335,4.60349199558808,4.25562811497291,5.206416166134081,4.762835393818053,4.762835393818053,4.782654511697175
Q184,mase,0.8851126210785168,0.6980186709287273,0.8166424398662867,0.9025813269931041,1.1870999147951047,0.7827222964040831,0.9419263847258271,0.9060030157650242,0.7861285250171096,0.7861285250171096,0.7639209399252022
Q185,mase,1.4115292254776535,1.3751970697840858,1.4147618703925566,1.386878605504551,1.0998862598899457,1.1623298547573981,1.335599499309211,1.5003509243068516,1.70588762262484,1.70588762262484,1.6774678535803045
Q186,mase,1.972260606746018,1.9574314839288591,1.733621002367396,1.9204327988837597,1.8463082322965014,1.7902993471364264,1.8730044154005905,1.9497301710687647,2.009622236844617,2.009622236844617,2.04213739038065
Q187,mase,0.7913339975717901,0.7004846655987139,0.7546159478096556,0.7338013435948701,0.764120666874224,0.7958820088423879,0.700091286778647,0.7647820213389406,0.7429650333528679,0.7429650333528679,0.7250611967496031
Q188,mase,1.0419251970097982,1.0353318931191955,1.0204736207006513,1.149064025142403,1.0615165637387851,1.0106565654128754,0.9604863688562149,1.291520087614921,1.3652453559728523,1.3652453559728523,1.375494635463694
Q189,mase,2.920533209679111,2.761392805880348,2.915192305801699,2.8062218173238254,2.7832144308410234,2.8057194447357383,2.720918878132865,2.835353405843645,2.8518470303324244,2.8518470303324244,2.8428817441799494
Q19,mase,2.0356550535068894,1.9750031765303817,1.9006619536367744,2.241173569149537,1.8740030106449062,1.9379365082166253,2.0558149035746554,1.6659514767336796,1.7177225688954145,1.7177225688954145,1.529676558617574
Q190,mase,0.41733861902288955,0.41001018695662633,0.42472953024581217,0.46781203272033717,0.30752077715955095,0.4584530280626418,0.5481733301567961,0.45801292301808316,0.6018295906236798,0.6018295906236798,0.45385069215489215
Q191,mase,2.3589700902696564,2.6989590595762865,2.3017989711480076,2.2752717173584247,2.4056433382202456,2.4582336359892274,2.2804550275222653,1.9140511231698678,1.8757478398957583,1.8757478398957583,1.8826880576843064
Q192,mase,1.2448506139587188,1.2661689762494734,1.3884373011836897,1.2619417316482082,1.3105601675707577,1.2663130744744973,1.2468174130300722,1.4961975944621635,1.6192652176445639,1.6192652176445639,1.7421644355639827
Q193,mase,1.9280365734196365,1.8638814328205986,2.145898723278278,2.1268479198441335,1.8148066181986708,2.0624191102162537,1.8310411977965428,1.6968910617079582,1.7373472878382066,1.7373472878382066,1.7512610571975051
Q194,mase,2.460422139966598,2.673165106307811,2.5898416623843783,2.4355750176644397,2.2811386337358686,2.3022188945272353,2.5280083344039053,2.4102923063335044,2.5227936713129497,2.5227936713129497,2.42654583922148
Q195,mase,0.927528694243484,1.5780732976640808,0.9072099739701296,1.2876155633553215,1.3807793360522869,1.3705579149643714,1.45208956665066,0.9274286583192504,0.94204199052014,0.94204199052014,0.8244801767238187
Q196,mase,1.8924041409664654,2.1301136149775677,2.326974874873068,2.008262066751145,2.1948568099529213,1.841595831634829,1.704893997438314,1.5348123286270998,1.5227545692542337,1.5227545692542337,1.4514036426773045
Q197,mase,0.9922294237601087,1.1147296100067783,0.8880064722543591,1.053164997385243,1.1060971681741694,1.4641344788599078,1.1253430681911143,0.8667179757981586,0.9186847680169918,0.9186847680169918,0.974033169801454
Q198,mase,2.458683262457521,2.1385084912455676,2.345172090282395,2.3334166239564866,2.4168423209404555,2.259483105815049,2.3653176252216315,1.7500801537335624,1.6061486296958114,1.6061486296958114,1.7008449920582154
Q199,mase,2.6408533866794106,2.7680120111238034,3.004339407617649,3.490450862745555,3.4382711237644537,3.2235799958038047,2.8533093970494527,2.881234191416449,2.786617754763459,2.786617754763459,2.9155738467261907
Q2,mase,0.4209252275881774,0.3962368856139776,0.33757883940235117,0.4178156637818417,0.4058637124428476,0.3916852496325928,0.40974648922273,0.38806233670803375,0.3656627612671454,0.3656627612671454,0.4397822603690396
Q20,mase,1.3619183236316725,1.322737034692443,1.1891564477341745,1.1251231331686233,1.2441548052154425,1.219751489949609,1.238314770170008,1.0555427656950112,1.095927491514176,1.095927491514176,0.9746724420635434
Q200,mase,0.35615963141370444,0.38339437383957675,0.3434359884615079,0.3516202721466537,0.37882467797008607,0.3575080943259784,0.363920833731762,0.3776778261536501,0.38164947447267983,0.38164947447267983,0.4053640691114246
Q201,mase,0.5895029755814748,0.6559038732272092,0.6375018515602501,0.5745492008645978,0.6797747284336361,0.6710885291070674,0.5908610174062873,0.5362874127851658,0.5286083663909091,0.5286083663909091,0.45974559671329573
Q202,mase,0.5168300215116686,0.5792044638086412,0.4677148723361227,0.5157292578395142,0.44156009399163715,0.5431916780918005,0.4857805537445189,0.48977860537028794,0.5164288537050968,0.5164288537050968,0.5218410320011804
