unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q1,mase,0.5940980251398892,0.6082554931961909,0.5288104791825157,0.5866119250201904,0.5461960682503617,0.5387259881454992,0.5529649646289342,0.5656836241000064,0.5646398585179894,0.5646398585179894,0.563194712344473
Q10,mase,1.266151219403225,1.239488275946389,1.2649883605417944,1.2420128790788703,1.2452025419026491,1.2566436066413351,1.2565089080423582,1.2738829189845133,1.279233264465102,1.279233264465102,1.3155638191935692
Q100,mase,1.4883900646414354,1.5183060880915369,1.4939488083894843,1.4632557371204926,1.5904969681288699,1.5168862640811176,1.6340550905435376,1.7258883725902752,1.7053034015411181,1.7053034015411181,1.9073360885142956
Q101,mase,1.5532987723525788,1.6285941725696083,1.4826785183656874,1.6865959867616913,1.6019111951170804,1.5433561681327779,1.538775573732231,1.4845558327237907,1.4942395942609936,1.4942395942609936,1.458069477962619
Q102,mase,4.155187632273595,4.160235650495372,4.116002851876832,4.097867560700498,4.108863529989768,4.132961126098889,4.169032026198893,4.285662632564306,4.273673884541142,4.273673884541142,4.302879821445184
Q103,mase,1.181264739745659,1.4079500709594834,1.433341348160619,1.225523760991763,1.4602898642725957,1.2820262280512578,1.3698608724538068,1.3744154103823465,1.3024682769367766,1.3024682769367766,1.439252899251447
Q104,mase,0.3258712532876001,0.27166403475433043,0.2920515396752605,0.2788378935697055,0.30016475954451033,0.30950621607699264,0.3156303855391664,0.3214550130142895,0.28579773773327305,0.28579773773327305,0.27825997875624014
Q105,mase,1.939140920701751,2.1746731151552225,1.8722672976563695,1.616989544105559,1.8070788759032343,1.830824249216241,1.799979495025042,1.4112616966470408,1.4289918541634807,1.4289918541634807,1.350228481873184
Q106,mase,0.6091206813019729,0.6585853151251534,0.7010891338452733,0.4384363355046059,0.4978932286671799,0.47192014853875125,0.5892187907742119,0.38958772200490294,0.3648843568735872,0.3648843568735872,0.35173537011987477
Q107,mase,0.45374840220740514,0.6091241613715697,0.5374133329064992,0.5680565632127208,0.42260802791999985,0.3753547337449259,0.3353673824899324,0.2966721723450743,0.27578346031651607,0.27578346031651607,0.4184735308374286
Q108,mase,1.5423406030332913,1.7415278662051727,1.7600208040559266,1.7582188039501794,1.7042397748172113,1.7791427780935665,1.6281766142259926,1.7996840667080607,1.8022679755334479,1.8022679755334479,1.869754946701411
Q109,mase,0.7492621048656536,0.7168154536907096,0.7477588364840346,0.7320943625004404,0.7887354003602339,0.7480527697203856,0.7891123642883985,0.8415351218908905,0.8241888176649678,0.8241888176649678,0.8053223866158562
Q11,mase,2.3313657911874754,2.2267087291543466,2.2556903784375995,2.3193999583894085,2.449652100729491,2.3467610063093463,2.3398600920870627,2.5529686735333694,2.5124576220874704,2.5124576220874704,2.7566729215307935
Q110,mase,1.2644814030541884,1.371929503440317,1.4522883393030817,1.283165502202819,1.2992040978058905,1.3688207319927708,1.2888097723330283,1.368881404777976,1.4825011181937608,1.4825011181937608,1.4667633348575242
Q111,mase,0.8397718383505886,1.007206987037977,0.795058745999332,0.998392742312126,0.6362973716209959,0.5537379112167355,0.6030569430692024,0.4288794335180907,0.3162974128198077,0.3162974128198077,0.30203760557414633
Q112,mase,2.2298424181916765,2.219958986975845,2.3044899674536596,2.333815868763941,2.2880420907617274,2.1673264400034835,2.1755260160020677,2.10945072080943,2.094568618768155,2.094568618768155,2.1886463472105944
Q113,mase,0.5591953242256968,0.487668672669523,0.5981504207850029,0.5104651350695163,0.5493639679915413,0.5752707289297441,0.577199359704699,0.5756661509549776,0.6116599671444006,0.6116599671444006,0.6490158363253019
