unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M699,smape,0.040152751922370646,0.044012628672650635,0.0425959638884978,0.03933811709922783,0.04299251179395278,0.0441883997189755,0.04075427372820244,0.041510993354671545,0.04266906905348502,0.0457240040938103,0.04046563528722792
M700,smape,0.021898329383537057,0.01732263363616988,0.017642835329548526,0.021631435590129505,0.014772342165769116,0.017460819551227934,0.017882725876196694,0.01657186824941144,0.017014014443945204,0.018491748830974954,0.017706791585185126
M701,smape,0.0685170615016113,0.07146695700268127,0.06953040657914027,0.06487648642029838,0.06751761730968263,0.06364290322580832,0.05636745648370261,0.06280822130151525,0.06715225663960327,0.06214023818037235,0.06961158175392619
M702,smape,0.018237117345525782,0.01977875221977231,0.021132365610495543,0.01892360211633336,0.018304785290178326,0.016736831152950517,0.020725676057727866,0.020929976444829357,0.024716249925904613,0.015933857614076202,0.019614750485854062
M703,smape,0.04728581759745392,0.05192766783481297,0.047564791302294435,0.04858116916362277,0.05008502556338501,0.04984309655329528,0.04625877966332093,0.05147458896741466,0.04871005841877731,0.049608895416564096,0.05257882761245491
M704,smape,0.3688881811412146,0.34655006034248803,0.3465011064983828,0.3415134076530714,0.3357748966763323,0.34464440398463303,0.38817366155982486,0.3482400642428032,0.35260987885191913,0.34963052698130714,0.30867764667935293
M705,smape,0.061824866200072166,0.061293642283696936,0.06079293170874161,0.05975732267033269,0.05848676886870941,0.0624754704145786,0.05828770680502456,0.059963565746248004,0.0624483727656495,0.05576119025799447,0.04841883956643176
M706,smape,0.3716170360375035,0.3842329582274799,0.3843232745806447,0.35357284908885406,0.2499282841249005,0.3525158151603008,0.41771657742834006,0.3326246293310237,0.3637945816181442,0.342518137246685,0.3692142244890429
M707,smape,0.04991403571726851,0.05060282630480125,0.05391714615723508,0.0533997770366019,0.05634483446190425,0.047645211194870606,0.05609435779962454,0.0513436667140631,0.05290094593382907,0.05452115610207081,0.04787549035590292
M708,smape,0.0756894511902651,0.06263555451965597,0.0655389036370818,0.061490101175198764,0.06613938012350028,0.06194210463859584,0.06602308873859562,0.07424331273254253,0.06936737042643495,0.06567117276861943,0.08881894602310769
M709,smape,0.06599669671623562,0.06710517845268761,0.0666513238706104,0.06494058098699411,0.06760666059340109,0.06633696887895206,0.06470804818574262,0.06341064316156962,0.06874519363784637,0.06525718179196292,0.06062550299566571
M710,smape,0.1280322641517139,0.12368539184479728,0.1258586308735862,0.12042564651500541,0.12039393415329669,0.12433135171474552,0.11849294441167592,0.12152424951610401,0.12258745783563324,0.1196203981304695,0.1283018437316267
M711,smape,0.028459578324264923,0.027147997139099433,0.029147913932072986,0.027010430736871024,0.028701108392271076,0.027163169502361525,0.0312899260834963,0.02865979823686229,0.028803570247945342,0.027657814526653057,0.030537491830892313
M712,smape,0.09099245023335638,0.09001869448192039,0.09276491997678872,0.08570382312649977,0.09406786544590996,0.09052921986719244,0.091716066815282,0.09017035621404806,0.09389285483624062,0.08715610096733395,0.07075779881087323
M713,smape,0.01922354025062078,0.01940688890506197,0.018888917064331906,0.019473110737041287,0.019647205872751046,0.019449836524645138,0.02021077571946157,0.019214175923207504,0.01880684509175157,0.018666598792927272,0.01895587703258651
M714,smape,0.019031541320844565,0.01893279302467852,0.018253703915795855,0.019235896376741723,0.019510906641503834,0.018659837631421244,0.019375782683217862,0.019322298007272896,0.01847239383934592,0.018797178073568604,0.01934039464162115
M715,smape,0.019404854566456856,0.019598523384292684,0.019149094809596316,0.01963604644213725,0.02005907431937434,0.019580123752399276,0.020579099962992432,0.019567353711572606,0.019108821594470617,0.01874095230083203,0.019501706362608087
M716,smape,0.27545167134019516,0.2704604429792628,0.2746472870916951,0.26426544034182403,0.2620825405436371,0.2654562497058141,0.26753984913834516,0.26451233840226696,0.26303498043057716,0.27208104135477107,0.2670584861515661
M718,smape,0.016997546901361293,0.017233916121366336,0.016613727990383163,0.016708204164959592,0.01657035082657472,0.01747446933283596,0.017144756783519212,0.01690410706938668,0.0170608826469319,0.01709599649835027,0.017066538727986753
M719,smape,0.0445554077174346,0.043969968509954126,0.04110616242013752,0.04438112845830953,0.04394225521650439,0.04091961692004504,0.04331192445656129,0.043791292918595744,0.04368483260493211,0.04208839064501082,0.04118206768446051
M720,smape,0.014054323910451064,0.014675039448735853,0.014637074965979449,0.015424636638297927,0.014943052519415476,0.015381721191384798,0.014661663946272852,0.014099609684181157,0.015007023154405526,0.015472204712313408,0.018092314497868876
M721,smape,0.04576782095381903,0.048215555093621985,0.04281239651181109,0.041217638324256324,0.03967919023242958,0.04062203953050656,0.04104436659123839,0.04105097533345028,0.046299818365426564,0.04963606796448017,0.047670673895607335
M722,smape,0.030864774006490413,0.029339984094883007,0.030421155820655344,0.030068366466423257,0.030556631196465067,0.031271659594692115,0.030029031769968236,0.03187629374012902,0.02895412123844816,0.03143436331351871,0.0374167532431317
M723,smape,0.052116659552590754,0.0503003965516712,0.04705637934865849,0.05081066878773701,0.05072323905024532,0.04847927721208839,0.04895890437040562,0.0501790838655568,0.05079057523232464,0.04871150279195643,0.04819135778901937
M724,smape,0.0884596372123253,0.0848409305870509,0.08008122251409372,0.08642387500461186,0.08824922228693362,0.08438017067461578,0.08248563601825759,0.08888375210598677,0.08571163290006978,0.08487982138526157,0.08290797780990027
M725,smape,0.10906581419972257,0.11685799948628321,0.11229459188692664,0.1208968811580894,0.1222489552466241,0.1315912406975845,0.13544375547562906,0.12839218975567598,0.11373927998331268,0.12257514588888269,0.08955170709589301
M726,smape,0.11642957386930347,0.12575080749066175,0.11921707779235048,0.12491952791856155,0.13022940428141302,0.12089924166149085,0.12236371108357519,0.1212463865829148,0.11688125965100492,0.1173863769554731,0.11941594606188581
M727,smape,0.01135393785827308,0.012127348779911652,0.009996472089895769,0.010205059387751413,0.010219635143286282,0.011721625381845908,0.01008952272390634,0.01077819572445611,0.010023990367180815,0.011714598222226464,0.011663329582116175
M728,smape,0.13988049124729104,0.12382768052330854,0.14129771719636527,0.13927377377340705,0.13370350647186616,0.1370234671334604,0.13951759629576235,0.14039379082635686,0.1420932887896618,0.13369454507560066,0.11677679772706352
M729,smape,0.07546104288609419,0.07348654597495947,0.07690964844973397,0.07772550151885232,0.07463609992970821,0.07377805834117494,0.07717896065860706,0.07599883809699037,0.07836542163895745,0.07683377706421307,0.05905195875969287
