unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M718,smape,0.015709053985428687,0.015728342897477064,0.014724247115777593,0.015179333818328623,0.016036090518905286,0.016344700010176304,0.016154487873790833,0.01591049654738987,0.014847748081468238,0.015118810976838813,0.012785599629066365
M719,smape,0.0500626057501883,0.05129992933241905,0.04643315861010836,0.04642059319934683,0.04679169336169967,0.043066183594144825,0.04811494962150873,0.04750913147555896,0.04522829442260085,0.048121305949757415,0.037885555808198544
M720,smape,0.014674834142380397,0.015499125940509687,0.014295615803570971,0.014690196776032678,0.015192449913841576,0.014174366189766648,0.015173903362642259,0.01520052900884545,0.014478450728123378,0.016678556132784197,0.015350221621008431
M721,smape,0.04992594380026913,0.0449515331092816,0.046117577929206975,0.039458544363987255,0.039953771284576674,0.03871772691650839,0.04319447420698539,0.04810997697176094,0.033054654764576696,0.053753209451515675,0.04577165349135202
M722,smape,0.028799796571486416,0.026889574184943425,0.02775711962391832,0.02747775960165233,0.027220102382902123,0.029067029790279596,0.027871882470504882,0.031228098964817024,0.027479422687032698,0.027748170177304198,0.029658678187853022
M723,smape,0.056929406345192536,0.061619436328837596,0.06283704717378903,0.06048144231088232,0.06773406948631822,0.0688318515754614,0.06460246222359556,0.060333241858341304,0.06177839129522563,0.06417277940858247,0.06963696639178686
M724,smape,0.08074111549040701,0.08285706906314871,0.08136359721720762,0.0808104228534202,0.0879403350095876,0.0841659044628057,0.08158759126263056,0.07923255530744142,0.07964485702042447,0.08784771790017555,0.0943184394897401
M725,smape,0.1087067018426137,0.11257351768761148,0.11028276751476518,0.12357561870236768,0.11090415710427322,0.11673982448787339,0.11858086435713149,0.1277209846132628,0.11732045451768008,0.1417728196816233,0.1294588733863122
M726,smape,0.09829387049615436,0.10878397456059907,0.11947567296777815,0.11446948808364012,0.12360345239889266,0.11029205964958082,0.1062559051711302,0.10186790488735882,0.1102072334040568,0.12822733931300428,0.11729646370166281
M727,smape,0.012279878107086402,0.0133839847784102,0.010024073581116788,0.011942415163730749,0.012299059708819062,0.014534956579766759,0.015307103002974677,0.014712651674235536,0.012841972423865014,0.010415856128522341,0.02445091307429328
