unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q627,mase,1.8815707188955746,1.9026333826669255,2.0463272758152176,1.8308519446331522,2.016892711568323,1.903028556871118,1.7960945082006987,1.8808149444390527,1.925186214091615,1.925186214091615,2.020095199679736
Q628,mase,0.41211289648178023,0.44833949160182196,0.34909746275384324,0.3009790090031315,0.2934982696550579,0.3455922909944961,0.39114247248054657,0.35606110030366295,0.33716371702410325,0.33716371702410325,0.33042471294363257
Q629,mase,1.120711048913167,1.153436634982977,1.1568621935637606,1.1132569219389057,1.0465468312467847,1.178343813211033,1.1732676484642266,1.2522071148532896,1.2141787755543254,1.2141787755543254,1.316290868984334
Q63,mase,5.8729077848683815,5.529790656346759,6.033502712290081,5.9896261171319685,5.730564657598548,5.827850477436577,5.981848912580476,6.1143910570854345,5.824336267830935,5.824336267830935,5.579657534226534
Q630,mase,3.304919953616957,3.967992290510002,2.460146826876771,3.3337025570178955,3.4976158287366594,3.782700972860713,3.360743363768709,2.6245689861705395,3.928128684488752,3.928128684488752,2.179147865106888
Q631,mase,0.5273570047909126,0.43265753571471854,0.7091127571176965,0.40555591445181216,0.7947619259665647,0.38260387116898675,0.3829727330646693,0.5258878769031355,0.5265356101319117,0.5265356101319117,0.5203201073032131
Q632,mase,1.7319588959256524,1.7028154434422655,1.8985516361138506,1.7442300115850289,1.6637731263630664,1.7863057489438823,1.7714761693257146,1.7672008643577415,1.7589830641605002,1.7589830641605002,1.6919216400313732
Q633,mase,2.2219506939609843,2.8692827914993884,2.464579524793225,2.396452201759125,2.902966546111724,2.4381046727940014,2.5498605158290024,2.36505457698838,2.8275543843435087,2.8275543843435087,2.7954407976159943
Q634,mase,0.815937037354894,0.9154675260808713,0.9205645703713069,0.9111457684006868,0.8115434571231358,0.8107423483001859,0.8913686204593703,1.1929844486924281,1.2045862096658002,1.2045862096658002,1.0107404922066123
Q635,mase,1.4526317261733448,1.458070503789426,1.4822016576418287,1.7222169878743006,1.4584432546396873,1.52579717547333,1.5650136958587095,1.5207129554196994,1.5368674949363426,1.5368674949363426,1.594984218138802
Q636,mase,0.5999364185503477,0.41915678483431557,0.4251988257687958,0.5390087190375531,0.4328820200460085,0.4651653388173586,0.45328276650593186,0.5132556623434327,0.45655127857739125,0.45655127857739125,0.4849437047512618
Q637,mase,1.0814565328707317,1.0446169269626957,0.9683406781196332,0.8313311372578781,1.2141602901993418,1.0335150264123345,0.7693237201316248,1.178146292568882,1.0977104869265335,1.0977104869265335,1.2763350732604073
Q638,mase,0.2450340648560578,0.8945756420961953,0.35692625583160126,0.4443565406242077,0.33963423566500966,0.31368815261865296,0.6247244756036172,0.24999679975802613,0.581102602147319,0.581102602147319,0.5091372957941026
Q639,mase,0.16864580816172467,0.2765406722423667,0.358478425462432,0.2491497590040998,0.18444570201886376,0.148337734768595,0.19094967721663544,0.08814203786611492,0.1383282025793867,0.1383282025793867,0.8447018437274487
Q64,mase,0.6661893249364322,0.7415127040228525,0.6695412330224014,0.6818198682990998,0.7060391224875869,0.6781893610609048,0.7349802419103587,0.6843010708782751,0.656356949175704,0.656356949175704,0.7649020779667677
Q640,mase,0.31390088346018474,0.5510445771334577,0.3794608300681806,0.37091483876829534,0.5505415646543189,0.4588555057497334,0.4556422351829328,0.30896874008710234,0.5784064742082815,0.5784064742082815,0.46482964464092336
Q641,mase,0.20048426896425728,0.2142421690551098,0.19675143782475138,0.40282826516005193,0.1751889118683363,0.13963752966650722,0.3150579527917847,0.2516569473279297,0.5136669774765696,0.5136669774765696,0.5035731507043326
Q642,mase,0.3247993609124992,0.23726402989560458,0.29929324664741874,0.492319805709193,0.3450437780793025,0.32492118036739026,0.2108764949607255,0.28002604916348894,0.36243574548360197,0.36243574548360197,0.34116275071423513
Q643,mase,0.9087208718486252,1.162768350298298,0.8794434144686921,1.0012474421348558,1.0216588679618344,0.9467270786678297,1.049389382624967,0.9912420634985016,1.0858513230988533,1.0858513230988533,1.199728568168752
Q644,mase,0.5892951898939196,0.5689694186691824,0.5072763713346718,0.40264844211244627,0.6050396647130738,0.5563539231994281,0.40005358226037985,0.6079468541720627,0.6371851349519032,0.6371851349519032,0.7716176144975047
Q645,mase,0.9811961392178828,0.8617382769473307,0.717193633799721,0.6661512632808109,0.8747576252126517,0.8920840850669693,0.604974259594138,0.8530858111219667,0.803744430769123,0.803744430769123,1.0603297292664782
Q646,mase,0.87402517823381,1.0303303466052967,1.0521234917121045,1.1113097072888607,0.9131978023949474,1.1950799357422892,0.9080190042160284,0.4750687833038011,0.599061689990087,0.599061689990087,0.4777254076753082
