unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q1,mase,0.5513999324103254,0.5293511106722061,0.5778824252874395,0.5599600777005227,0.5517280786482879,0.518706426967999,0.5753000341046755,0.5350017748063912,0.5677114763076729,0.5381017356992465,0.5718259794587781
Q10,mase,1.2645417468392728,1.2707843826911729,1.277350529439051,1.2499538885700474,1.2605477576857755,1.264931318613358,1.3037115137757451,1.2764698348601735,1.2660435776532597,1.2582859925151244,1.292761688971068
Q100,mase,1.498600805802526,1.5333762680729355,1.497311569524299,1.4544424625370727,1.6028710449701467,1.4620646957031453,1.6884780360580676,1.5736667754728393,1.532146863333485,1.4949731853081585,1.9249329124580492
Q101,mase,1.5634481499571717,1.6457544837492664,1.6047024478359626,1.7509370969798757,1.5114438917788708,1.7132026460376506,1.4834527907038297,1.5210077247528946,1.68160522915604,1.5767167980592476,1.438326943158523
Q102,mase,4.14562505087446,4.102586348492954,4.156564149786037,4.085615537350575,4.05705450689567,4.054723911577283,4.1313698456904975,4.175301031443324,4.247296385878413,4.172844703532723,4.292335544676497
Q103,mase,1.3025565414904274,1.2222227536453696,1.3796012790099066,1.3566248852126002,1.283429873594724,1.200448583940895,1.4926651286314558,1.3103940425339493,1.376786596310107,1.140116935315561,1.6586062940018367
Q104,mase,0.2817513197515663,0.2987520861602506,0.2734347843271518,0.2887123090783831,0.30678170911230607,0.2659879513121084,0.27654828688812944,0.2703133964992294,0.2684795975098,0.2775836780601903,0.28152784932321506
Q105,mase,1.7873864087111944,1.8979185284925064,1.9174791246511316,1.9014966690243156,1.7627619200661415,1.9025930056679157,1.995431333274392,2.095768313795114,2.1076562709082047,1.9526081193129683,1.2945433618242468
Q106,mase,0.5752849004405819,0.5539391244792788,0.39651086275780456,0.5912417118132446,0.6583588858952162,0.6136805547677976,0.6001737255424078,0.691792892161355,0.5463748812253707,0.5938021628177627,0.37229177266310576
Q107,mase,0.4828387591273626,0.40359160600873367,0.5392181752861974,0.5299501668938635,0.4492842481533538,0.508293436831391,0.3246773591686513,0.2556683787613506,0.5803181680518614,0.5238184290677134,0.4042785882936848
Q108,mase,1.6449296690423558,1.692453262206123,1.619274511856918,1.7183914755917191,1.705299496088129,1.7184941301024996,1.6464131174785979,1.6963983012736685,1.7412872633930678,1.7688689573451704,1.7876744973407377
Q109,mase,0.7625563049011779,0.7869122803218912,0.7425837536551854,0.7326089463597877,0.7265553896368888,0.7172286575340857,0.7697156377711296,0.7905468227044261,0.6996467938592885,0.7060829339908752,0.7656110086403297
Q11,mase,2.393098987539337,2.352765163438925,2.288424335526226,2.277750868427268,2.3425155152916264,2.2947627022754764,2.400370950773332,2.3149593181598047,2.3123881941045923,2.309538949233804,2.731587618756924
Q110,mase,1.3845922539338644,1.1560253972876655,1.3303473817481746,1.3695411504376604,1.3183182932870268,1.5298953524873344,1.3718801713626267,1.3596529040376546,1.2630918828659146,1.2991295326539796,1.4435934188513404
Q111,mase,0.7621932704633618,0.6090168552228169,0.5699838299046569,0.8658589040625181,0.7617326326847176,0.9457176508682953,0.7365952214988369,0.7816782265857507,0.8897592551815829,0.8777825633655253,0.26453178514626774
Q112,mase,2.179944380102485,2.286979804623631,2.2711034554324434,2.087167513218,2.1584739091989413,2.1566098604033104,2.1093905831231,2.1470229474875966,2.2381306643555066,2.2656969896391104,2.260861173424094
