unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m339,mase,1.0646339878881776,1.2313865224794847,1.0061115030616157,0.8616970410024063,1.168816040037359,0.962806710070898,2.6772569131579047,0.9725720667788812,0.8698555857491675,1.0035154788447298,1.053392620520249,1.0433046030570041,0.8963505253903797
m34,mase,0.6616401682583154,0.6742738649747417,1.0129634553439664,1.425544378441083,0.8319895756470654,0.5743285010358724,3.888635415484164,0.8897196670308776,0.88275571769639,0.7210734981623907,0.6372295956195368,0.7574207619692929,1.097463957316381
m340,mase,0.5170931060149891,0.5442566236804903,0.5081487621492642,0.46712506378480423,0.5177565670192892,0.4446726655077969,1.0392525122255338,0.6201344730639586,0.5404221836785855,0.596638738236854,0.5652041297506285,0.5198584319090198,0.46708895904243836
m341,mase,0.869859275298321,0.6904162651209884,0.8693023729599103,1.0439106290286722,0.924728846162823,1.0712048638984757,2.037586099505737,0.954097816243479,0.9988309206795231,0.8262756856215944,0.8019874781573113,0.9292442677469388,1.4285416121005763
m342,mase,1.5181428522880174,1.4701728125636448,1.5168979876451487,1.4874975081283563,1.5145551333868368,1.5382366787838462,1.8962417977465265,1.4634678456562313,1.3952744233872247,1.4515926031459097,1.4969490744801384,1.501494129350006,1.7273189258585642
m343,mase,0.5511201464680081,0.5526622713416154,0.5602580734945086,0.6059004782159249,0.6144080223492578,0.6035717327596775,0.5538043686693731,0.6219913014251861,0.612541956280969,0.6198463189076359,0.5741266247446885,0.5747027227423657,0.7040863962699636
m344,mase,0.5475703022959305,0.6971653483510171,0.6701751085772347,0.5463533898681049,0.618896852780352,0.64223357663441,0.8052296379815997,0.5631724750741491,0.650834497808978,0.6042289964403512,0.5604572264660571,0.6183046559301062,0.8411487648395363
m345,mase,0.9672511158516911,1.174580138796979,1.1190494046797068,0.9486653378079061,1.1159343036121532,0.9827023850582178,1.8419910706228673,0.9570315828413491,0.9906310971066131,0.969713130065683,1.1315650836863131,0.8135088374291762,0.7785386769338468
m346,mase,1.0912926193730896,0.8788667963644581,1.0649160334519807,1.2143746686516,1.1189215779704267,1.3435403041580143,3.359494893371984,1.2150621546536833,1.2180692977812118,0.8907256325916235,0.8888798315987673,1.0330844261112884,1.735442569949612
m347,mase,1.731039493529177,1.69979731715126,1.6751481999381235,1.6123479718481908,1.677347160226908,1.7003082552534032,1.903424752402806,1.7006221027458508,1.6595992561155948,1.5931400997420648,1.7334925579756142,1.6923050662020787,1.9640588556399188
m348,mase,0.7008305168041254,0.7962534315193809,0.7087699362028879,0.7792370256492396,0.820261155186075,0.7519771608951603,0.5723580880734283,0.8736861272043228,0.8135198556758582,0.7214825434222552,0.7469575679557126,0.7370011945853363,0.8854614078031108
m349,mase,0.5481523658455599,0.59663151923541,0.6564379386968915,0.5766165333938761,0.5568136778529391,0.7731019349214504,1.7674304508532708,0.63490193808406,0.6171870321832733,0.5589870728836094,0.5456530339103234,0.5629553999154748,0.9807562282955516
m35,mase,0.9226867606313878,1.3062072271844785,1.2431037114921164,1.0934477341298012,1.2518333548293918,1.1783968776136573,1.662890317378827,0.8815832783507266,0.9159073232610826,0.9967042152363824,1.2664461576723325,1.2958583288634704,1.8303978938413255
m350,mase,0.7162498293789533,0.981821255986157,1.0182333371177306,0.8696795331306754,0.9629280427659928,0.7304135925662049,4.45809475603007,0.7133162956217519,0.6848208217287846,0.9801615133740657,0.8628060413727417,0.898271400325344,0.9210423477471696
m351,mase,0.7707092042655855,1.60711340313824,1.060399793225199,1.159877163443052,1.1018217535903867,0.9033282769892128,4.889450208810479,0.9092446227000069,0.7697089325793139,0.7339530549932758,0.9970964021976275,0.8521069302678499,1.1464886816303002
m352,mase,1.0689368789777285,1.1864123803231856,1.086881438443677,1.0019091422108155,1.225316425603442,1.0427561363980866,1.2739696689206959,1.122089814960804,1.0331200960711955,0.9712461786464218,0.9980209583824399,0.9135700367071126,1.0484628446383812
m353,mase,0.760277377431463,0.8033277444135812,0.7786963088785841,0.8658510638873376,0.7889647014505232,0.7107016250929533,0.8274477044718822,0.7888273389423944,0.7857015545312293,0.7720829218800803,0.734303144644384,0.748254342344975,0.9299136550295644
m354,mase,0.6738716908617081,0.8870115382176557,0.8375618712931736,0.8089298644138653,0.8381033398781335,0.7578817680283594,3.762803548885245,0.5935994571717441,0.6100921449617237,0.6407298121448565,0.6858941973004078,0.725299267018318,1.0192671762153578
m355,mase,0.8164869949939705,0.6196842490476899,0.7524096478512126,0.8424622584211646,0.8294518320503013,0.7431902422612835,7.467604397999503,0.9441220149296935,0.7216936906281284,0.8930168003860453,0.7919392782894221,1.0502171796457238,1.4626294536140136
m356,mase,0.802139006741317,0.8833318577062437,0.8625457314631577,1.2245220414195919,0.9835076872014635,0.6210278222814055,5.021335451599728,0.773168591989258,0.8508820560928123,0.9193802216065619,0.6736496288093424,0.5915531268018964,0.7843903272421819
m357,mase,1.8691151696839163,1.9011285217416616,1.5387802913440831,2.1426001877292045,1.8835523531637466,1.3090308516211655,5.573579890418535,1.5821886314686537,1.3462182606670936,1.3545246885732583,1.3859199749694395,1.1114322210256709,0.5157226846731474
m358,mase,0.6356094352572946,0.7130542821695649,0.7603516288775276,0.7037941867326307,0.6851175080247055,0.7620253297995588,2.927336528912521,0.7501739203728878,0.756064489998279,0.8130353769496542,0.7109697943547689,0.8258749733814863,0.9842717210671382
m359,mase,0.7764321574618236,0.7636768524027298,0.8567272359534147,0.7767070109764698,1.1633186097722157,0.7268423562535304,6.393504232851458,1.049335391667099,1.0483355210565373,0.9970674529694636,0.7515755034358405,0.7996054451320973,0.9625636665318353
m36,mase,0.4752546092568545,0.5303721579399333,0.604546760037985,0.9313438101750723,0.5490803528224213,0.5275339354292383,2.4260355989982947,0.44905954402993026,0.6400984887000398,0.5434362159967846,0.5643915217073752,0.541250689021959,0.9282440895601207
m360,mase,2.045357163710127,1.8060837379848174,1.8071145195549834,1.369541839136732,1.8197074852223956,1.7479746796813702,8.725821164878834,1.9469263051649413,1.7190030198774422,1.8783072438427042,1.7381250185219856,2.067954680640985,2.1349181410559157
m361,mase,1.12111964329146,1.087654446848708,1.0051751776000504,1.1611545937464152,1.2732302702984508,0.8895596998284581,5.750592162276447,1.1703366175132746,0.858673664881588,0.6785846208605193,0.7297319097391123,0.7134629678272345,0.6980979220227175
