unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q314,mase,0.8199968924798011,0.7708283766767662,0.6596318559664388,0.7508925016508701,0.796744609585405,0.6943193478739382,0.750500015375751,0.8235955263038637,0.713042359384711,0.7353508544062047,0.8076118262184069,0.7882702441992957,0.5676403563289828
Q315,mase,0.5095129748796849,0.4863073319235817,0.5366700144469155,0.4468930586444509,0.3181846277070876,0.6023056388544553,0.45041933653565697,0.4293734675787516,0.4955873104127169,0.4927482009716348,0.5223569721179087,0.5239164528492781,0.7773078605804287
Q316,mase,0.5964872836586839,0.6457078155396794,0.6686806507639028,0.6583224848225666,0.4383938229523043,0.6602986039486483,0.6603081029466022,0.5548806899652847,0.6496430211058563,0.6712430873499027,0.5697593962777554,0.6034759257395854,0.6637821157845307
Q317,mase,0.3320794073617471,0.33302019582159215,0.333549496824366,0.32339001340150586,0.522042140443378,0.2800931053793149,0.309319464242471,0.3329436600145298,0.34079416993219447,0.3353437885258894,0.3388296075587795,0.33093438009092113,0.453945051074322
Q318,mase,0.7185706629941621,0.8456235573719779,0.9451915373754679,0.6593541289897836,1.4766493799178246,0.8669094470818262,0.8698194905490513,0.9522413903364744,0.6084890974998414,0.682355618218161,0.9758303414913699,0.7035659062876768,1.6476299257567104
Q319,mase,1.2458568674848514,1.2427825725478128,1.4101721531196743,1.1232863463950955,1.298857712199394,1.0629349318310926,1.7495706157687938,1.3362106268344063,1.0713275258592123,1.089071524095815,1.3043711018864799,1.1885917676576405,2.9369437606513915
Q32,mase,0.9675033365001814,0.8744459273334142,0.692420897926971,0.7374820293963884,0.4855136827924557,0.4457797985281697,0.20266722086500163,0.9329089820344235,0.5532282367193464,0.5772202492258811,0.4972059167269879,0.809830925523787,2.5571561331282417
Q320,mase,1.1814478049324255,1.4462079112552753,0.4435582789577472,0.8545868803067223,0.8363160749723674,1.4363412151765975,0.8000369547264369,1.3096059326956893,0.8392280014381531,0.6176703842506531,1.0254647110819433,1.1785574664640273,1.2489951768488745
Q322,mase,0.8761986274950628,0.8595620057263014,0.9201408404526379,0.5383553910548032,0.5263718712529977,1.0559806979783821,0.6492439320602342,0.49296879132723237,0.8823422649747849,0.8063435510782551,0.8679497119216392,0.9194183026740372,0.7314148681055156
Q323,mase,0.5909146557655582,0.6766216729737698,0.8210727311980454,0.8153507024404628,0.7370924151524938,0.5547499201373287,0.8284852596326667,0.947606796576612,0.7787197355580207,0.7288549316515951,0.6412747618161648,0.6610638102743766,1.920916647944282
Q324,mase,1.1857282902146549,1.0704701060851993,0.9257500652163111,1.1204951574301045,1.1352930489764144,1.1363961621753675,0.8646408289303696,1.1624108710414733,1.2399594054342784,0.9931292545879157,0.9785946868374851,1.082782272757387,1.1070624089042003
Q325,mase,0.08746945780328887,0.14255095618083566,0.11948018473989037,0.12513614709380494,0.10811018541860586,0.06612223989037129,0.15803112314484435,0.2537774758571207,0.13587439562002276,0.1505329330527976,0.11917314678353501,0.10732491564536147,0.9256386389492192
Q326,mase,0.44458763803506374,0.43253358378870677,0.3868334827527322,0.2984803691370674,0.40090114127959925,0.40113638789275957,0.3009013191598361,0.28321068491006374,0.30368203196152094,0.3752348019125683,0.3938748719262295,0.42962835482126593,1.1771402550091075
