unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q16,mase,0.1488583677954912,0.16420419051291338,0.2091350287084125,0.1785876100329949,0.275952592844483,0.18775831151263292,0.17108352039434133,0.18100427743452696,0.15139595644035725,0.20172014952890108,0.16031188278218378,0.24654007639125694,0.38381338675430554
Q160,mase,5.069145124429356,4.943195617280691,5.5618940401644235,5.3347742762096395,5.286808833627861,5.343750000000001,5.289330039721033,5.115818387924743,5.1777760803832695,5.227436874931971,5.024866512760672,5.156596248471345,6.9427786634909054
Q161,mase,6.5437192818053935,5.271192069666506,3.4856092227492623,4.820569825190421,4.712801499348109,5.68089478401839,3.216386762977767,4.994242348864338,4.9698749935668705,3.712241146941261,6.256322426319221,6.339635477424003,2.804775955534207
Q162,mase,0.7521841239094147,0.701488424504184,0.7396160607420709,0.7906488770643697,0.7357980681150065,1.0137259490456396,0.8131782940013861,0.8145392702657304,0.8764888100150139,0.9507736710211349,1.0748337217970123,0.684570650847271,0.8987159700567999
Q163,mase,1.6521068062493731,1.1238650768954455,0.8016384791534399,0.9967658933613458,1.9879701675117782,1.1576268790515252,1.4386024482490725,0.9629118354663012,1.0841957617703075,1.4115652384343567,1.2781292159880706,2.0491774385379418,1.0136398308801415
Q164,mase,2.9888793849870505,1.7126231010860535,0.870977740254227,2.308781436684544,3.106097951356651,3.318586049739787,1.667363552305268,1.3862834867786114,1.716781270233703,1.6168118403049259,3.028275550204017,3.131555910684617,1.0387998436278343
Q165,mase,0.6329213167179268,1.033799288857168,0.4555916272404862,0.7419226724144274,0.3715683932329223,0.6382126374091297,0.5916037871206993,1.1365897564896843,0.496754927965977,0.43035632330326395,0.8890934607418254,0.6479682602385437,0.3543573593901757
Q166,mase,1.4161075841722397,2.1359520067053217,0.6344080986322567,1.3303701766594338,1.2865188798377918,1.6525810541316874,1.7121236593803357,1.3353984730719977,1.4738212885066875,0.8823898046208025,1.7785261576462008,1.246953202813745,0.6283437677859989
Q167,mase,0.3576428434972298,0.5585804317339528,0.3095984643522726,0.4626623224672568,0.427347617348221,0.19241221427739125,0.4361330784658015,0.6514445515866812,0.5649902532094881,0.9191064386918921,0.3588194282607362,0.5951977842697278,0.6381031419487564
Q168,mase,1.3481525155000909,1.6383221071285505,1.535454234611958,2.259030291599264,3.6459874810207857,2.0010141002326893,1.6676047686670101,2.4199378477755498,1.418494692968367,1.773518129168655,2.27193701891847,2.0195167137481613,0.5911845054637154
Q169,mase,0.5244318166519474,0.5294833957689682,0.4528201382520742,0.5730562557313337,0.6380668635065608,0.5102319810142846,0.3357843959828353,0.6055643243142403,0.5935034613023438,0.5354176940114105,0.47241022818015943,0.4988865730625786,0.6086014622978264
Q17,mase,0.5286643597947209,0.4774644661509112,0.7792541673901782,0.6918771964943777,0.5746959385838251,0.4376136826456466,0.5280194190005562,0.5305916330798688,0.5775001465651617,0.7032141379386933,0.5662038801080393,0.48175291680896537,0.9185412104457946
Q170,mase,1.4177215946477966,1.2771900860434515,1.1033859220255624,1.4215498625423808,2.3278993659662746,1.601876205890882,1.309479121358628,1.1144514520877948,1.2772241542034712,1.6977576005977877,1.3576752863468062,1.8094520236661318,0.6057458957887225
Q171,mase,4.958454549976204,2.5935496451030264,0.9699356871142848,2.2623911000733394,1.956789233231386,3.4249993051275247,0.8646739359673795,2.116838402773443,2.71515309015885,0.9973029957293381,4.192958649967621,4.515786954049668,0.44627879941640464
Q172,mase,0.8216465414479048,0.9459030225507342,0.9640592202543625,0.9402390856013052,0.9744323486951495,1.0430190263403134,1.0312960609272932,0.8911074648918521,0.9433620333053823,0.8652773918520008,0.9355418108931772,0.8973585155888079,1.5404815300661496
