unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
q369,smape,0.1048303895646637,0.11233139422099912,0.10239986389418165,0.10072984154326876,0.11128420098631146,0.11707370362466486,0.1159436033667059,0.10420629152929381,0.1188131989021511,0.10987219905333177,0.10763882151496308
q37,smape,0.027841387482740423,0.02484931477786642,0.02935832247526694,0.02561455730324351,0.025694553287586176,0.026826208463761374,0.026532817816980515,0.027594269003909454,0.02630255693035493,0.025934432604893403,0.0258897875655177
q370,smape,0.03479119200076769,0.03620198462390795,0.04619195059691172,0.03498699655015732,0.030952429335770297,0.032366439205515386,0.025860488590892322,0.03089575288271217,0.042832869409839644,0.03425760076428873,0.04884499892908333
q371,smape,0.03512345803176791,0.0379603671469419,0.030993573091196564,0.035532922379452034,0.033373568878423104,0.03868072841368322,0.037167482013595335,0.034477771269994496,0.0277873683513028,0.04078040273956715,0.032505162488114796
q372,smape,0.041467629243353656,0.04458696253027917,0.045387635484000724,0.0452313428370346,0.0475758198453972,0.045622125710097855,0.04883171571448067,0.04386481101124885,0.04335153643809071,0.044693909148676075,0.05214169871043321
q373,smape,0.1025815507240381,0.09907080330365918,0.10620440579426811,0.1010918632808298,0.10070301038929906,0.09884264462956935,0.10167657345251106,0.09797063169956864,0.10122204893244231,0.10070930609525293,0.09822044915653509
q374,smape,0.06368393168749682,0.06339008791120149,0.06390695374445951,0.06511083595600159,0.063085864323805,0.06406368724020495,0.06398052302477227,0.06338054391496198,0.06627563490676629,0.06422363625291778,0.06276965311471805
q375,smape,0.013689353064242083,0.01572987657425989,0.013812364805125595,0.012685566809802163,0.01416199281511164,0.015295321547206853,0.016519633587266346,0.014848835941233946,0.010312550433201947,0.017545459834739523,0.014653153460985727
q376,smape,0.08255938873295984,0.08877307420780552,0.08758246391321357,0.092546454410113,0.07423708966002171,0.08877902780828503,0.08981369691106934,0.09401932262629076,0.09194117603075515,0.08973411619584626,0.06848071312510431
q377,smape,0.07606423924072742,0.07529328088600624,0.07519002069607555,0.07250301424349076,0.07704991175905503,0.07601505308368185,0.07896556343824683,0.08199356851390917,0.06912830644909286,0.07741668198199783,0.07550477086045351
q378,smape,0.1982667053272976,0.18081533910694797,0.17844269193919393,0.19032736013178558,0.19321629384044253,0.184007186408481,0.19244521201758322,0.18920517979804158,0.18594532640661515,0.19161100453473787,0.18395628030533773
