unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
M980,mase,0.0868922080985106,0.07351214815415733,0.1248319886304558,0.07302090581502498,0.07052697793337435,0.08537461421460063,0.08130293027308562,0.10124772337195793,0.1265383365154017,0.05422700888497365,0.08897525188268834
M981,mase,0.32102034401899215,0.2966107582472106,0.36412905579214816,0.30500253981480224,0.2550148185884916,0.28903844751939456,0.29607917546824986,0.3673717787335666,0.3642625099741858,0.29062173472565056,0.3620283665278757
M982,mase,0.37195587396281415,0.2034575272918552,0.3117467693283951,0.1815588048014793,0.1853339676861889,0.3119951198205924,0.21498357956622305,0.2808350190607167,0.14712763380522753,0.2620251175640077,0.544156690976313
M983,mase,0.2323670341275096,0.225016425511305,0.2430347900623307,0.27118809905705094,0.2466535825198436,0.2384828232129977,0.22585189915123657,0.2421664331020204,0.24654472855929108,0.22195861571938666,0.27991716290339985
M984,mase,0.8179139280658682,0.8799452238090512,0.824166551491867,0.8558473587922466,0.8479782606793635,0.8518953383812028,0.8513129182959956,0.8344471957214299,0.898600013094894,0.8763426304900537,0.8371929438925738
M985,mase,0.3858699583148168,0.3549439240547347,0.36395160375699,0.35567592099141754,0.35335528763586455,0.3627844880661408,0.39948308333217597,0.3259594239239621,0.4460396689141021,0.4133514244945006,0.41645501121981815
M986,mase,0.29793634383330747,0.1901187537392861,0.17025143172783522,0.2068497747869856,0.24074667418417448,0.20800775281100284,0.21817045886476746,0.32151245316342136,0.25862923373138735,0.18945977573172468,0.13584164314369204
M987,mase,0.4435871880652775,0.4710160422296348,0.4678917191813306,0.3917939574569936,0.44737118372006707,0.4702368316340548,0.44720859373489996,0.4986545077082027,0.4789982181680948,0.42424813982956133,0.44797711766478826
M988,mase,0.2503441574306919,0.25068853444068223,0.23013919537499622,0.23027261457311896,0.2398197894652407,0.2048257209436149,0.27832446677342326,0.18504574392773643,0.183264191724034,0.24071379275689817,0.2517255667845521
M989,mase,0.204070637291921,0.18863338831208212,0.19529579534800254,0.1655912143646452,0.16304607080170389,0.21921278523484164,0.1494403067368206,0.15098813357904245,0.238485418451586,0.19404954769411675,0.16839259005599824
M990,mase,0.41941420023536424,0.46230151868905695,0.44860674015294405,0.45770860594817453,0.3912076724048568,0.42998844592318114,0.42687595375755993,0.41772191702125355,0.4749554963003367,0.4439311766738698,0.48177343423068897
M991,mase,0.26694242641522187,0.22209508838138206,0.22222928562414623,0.1842854004878144,0.23006007999467895,0.21225759576707529,0.24132285648279342,0.25159584804401314,0.23433657370817265,0.2287457175260747,0.21135882739119408
M992,mase,0.30168429552077364,0.2651217750812704,0.22434335794568383,0.20717331451362392,0.2749443335202745,0.2547687725747785,0.2839352234307327,0.27004077800490217,0.23122069359381267,0.23265780086542828,0.4511488334465187
M993,mase,0.7269226193425904,0.6337882685147389,0.6342569604203903,0.6384439093639971,0.6497130865359417,0.6537727572361761,0.6561390739158894,0.6443370845134185,0.6067446493180143,0.6257918745289458,0.6076043188143657
M994,mase,0.3103380832960421,0.3126109023841488,0.28693768024065236,0.3092209020112371,0.3131654143048926,0.32079145845763724,0.2839848799845863,0.3158832025034805,0.29824331400407716,0.3278993107348846,0.3116918304370525
M995,mase,0.14694786614011981,0.12647690288496546,0.11990749762508499,0.13070946842391973,0.1300667763945996,0.12510165696540235,0.18224546133163216,0.16000687932738125,0.13665286001586735,0.1230149926652854,0.23621721389677458
M996,mase,0.32159501346614555,0.3679054476716559,0.2820496760586166,0.3945176370513077,0.3876852247902719,0.34632727223533555,0.3031519860162375,0.29105622151375193,0.4278608518612047,0.3679647355282835,0.4377024828627926
M997,mase,0.732649205689752,0.7101601817958524,0.6293986476869271,0.695684062535731,0.735108437170685,0.7443734649926416,0.7478846268356913,0.7194713008187491,0.8446848858783707,0.7617685248134028,0.637722541302873
M998,mase,0.2096045642824185,0.19256117488200536,0.1831706303917178,0.24353696955996296,0.1666190572359549,0.17547021511159488,0.21364252143116313,0.18239600062479283,0.17484075169956514,0.18191630715185161,0.23182391684415854
M999,mase,0.23229707048936413,0.24415041282267372,0.2277454479426192,0.27036951431136635,0.2683524329745531,0.23268872589791756,0.23195445598102407,0.23518197422200782,0.22223875946249497,0.23159683809225345,0.21761368753095553
M1000,smape,0.007178531154081583,0.006627625754888348,0.00597997186745773,0.006002326023332078,0.007213880688228117,0.007227883726906057,0.007609476376282909,0.006619059739000215,0.006411067056037245,0.005774719745208237,0.005239088699660033
M1001,smape,0.007643157348102257,0.0066243170146846825,0.006476049184954387,0.005949450515088771,0.007249816907312498,0.006180825600625932,0.006700024415696816,0.007881941907868992,0.007770989141598164,0.007402815189264118,0.008072495995652318
M1002,smape,0.011523283478741786,0.012923701297604956,0.012355006604619682,0.014683363956823075,0.012673736421924353,0.015362978496285025,0.011511304609347309,0.013170845392280217,0.013956531538374879,0.014521748967866024,0.006983421476540702
M1003,smape,0.008932683580915098,0.008887336535271557,0.007866062380172182,0.008211852050565445,0.008319121317029063,0.009049434370703519,0.008966050914525564,0.008603757192268968,0.00889412706483386,0.008588295039914795,0.010126488847550822
M1004,smape,0.005906234196164759,0.006830296637178286,0.0066714914309721415,0.006058088454653741,0.006266703095394173,0.005789746026001913,0.005402762555805747,0.005962098706912976,0.005798063977453093,0.006361608580172492,0.006481829386606695
